timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999997,0.000042
7.100000,0,0,0.999975,0.000288
7.133333,0,0,0.999995,0.000072
7.166667,0,0,0.999938,0.000666
7.200000,0,0,0.999991,0.000117
7.233333,0,0,0.999578,0.003704
7.266667,0,0,0.996759,0.021812
7.300000,0,0,0.994240,0.035447
7.333333,0,0,0.995512,0.028740
7.366667,0,0,0.992255,0.045359
7.400000,0,0,0.999467,0.004548
7.433333,0,0,0.998703,0.009916
7.466667,0,0,0.996895,0.021029
7.500000,0,0,0.997117,0.019744
7.533333,0,0,0.955282,0.182658
7.566667,0,0,0.997787,0.015737
7.600000,0,0,0.933562,0.244326
7.633333,0,0,0.999993,0.000091
7.666667,0,0,0.999542,0.003978
7.700000,0,0,0.999984,0.000191
7.733333,0,0,0.977897,0.106114
7.766667,0,1,0.985724,0.074834
7.800000,0,1,0.782808,0.523331
7.833333,0,0,1.000000,0.000000
7.866667,0,0,1.000000,0.000007
7.900000,0,0,0.999994,0.000083
7.933333,0,0,0.999994,0.000083
7.966667,0,0,0.999788,0.002005
8.000000,0,0,0.999788,0.002005
8.033333,0,0,0.999905,0.000973
8.066667,0,0,0.999972,0.000323
8.100000,0,0,0.999992,0.000105
8.133333,0,0,0.999991,0.000111
8.166667,0,0,0.999865,0.001334
8.200000,0,0,0.980879,0.094598
8.233333,0,1,0.999888,0.001134
8.266667,0,1,0.571839,0.682790
8.300000,0,0,0.826013,0.462153
8.333333,0,0,0.999617,0.003398
8.366667,0,0,0.929020,0.256166
8.400000,0,0,0.999586,0.003642
8.433333,0,0,0.961496,0.163160
8.466667,0,0,0.999977,0.000268
8.500000,0,0,0.986681,0.070747
8.533333,0,0,0.999528,0.004088
8.566667,0,0,0.997686,0.016354
8.600000,0,0,0.999715,0.002614
8.633333,0,0,0.999931,0.000733
8.666667,0,1,0.997188,0.019326
8.700000,0,0,0.632591,0.657562
8.733333,0,1,0.999964,0.000406
8.766667,0,1,0.998896,0.008623
8.800000,0,0,0.995116,0.030862
8.833333,0,1,0.870882,0.384706
8.866667,0,1,0.971230,0.130440
8.900000,0,1,0.895059,0.335806
8.933333,0,1,0.995349,0.029617
8.966667,0,1,0.939125,0.229367
9.000000,0,0,0.989183,0.059723
9.033333,0,0,0.899129,0.326992
9.066667,0,0,0.998796,0.009296
9.100000,0,0,0.944422,0.214623
9.133333,0,0,0.737002,0.576169
9.166667,0,0,0.999996,0.000052
9.200000,0,0,0.998923,0.008437
9.233333,0,0,0.999925,0.000789
9.266667,0,0,0.992221,0.045526
9.300000,0,0,0.992221,0.045526
9.333333,0,1,0.674745,0.630767
9.366667,0,0,0.999998,0.000023
9.400000,0,0,0.999998,0.000030
9.433333,0,0,0.999993,0.000093
9.466667,0,0,1.000000,0.000004
9.500000,0,0,0.999990,0.000128
9.533333,0,0,1.000000,0.000000
9.566667,0,0,0.571048,0.683017
9.600000,0,0,0.815296,0.478453
9.633333,0,0,0.999281,0.005925
9.666667,0,0,0.999882,0.001186
9.700000,0,0,0.661082,0.640315
9.733333,0,0,0.996289,0.024471
9.766667,0,0,1.000000,0.000002
9.800000,0,0,1.000000,0.000000
9.833333,0,0,0.999583,0.003664
9.866667,0,0,0.999998,0.000031
9.900000,0,1,0.902221,0.320175
9.933333,0,0,0.999373,0.005248
9.966667,0,0,0.999964,0.000404
10.000000,0,0,0.999998,0.000023
10.033333,0,0,0.999823,0.001708
10.066667,0,0,0.993705,0.038178
10.100000,0,0,0.999482,0.004438
10.133333,0,0,0.999997,0.000037
10.166667,0,0,0.999997,0.000037
10.200000,0,0,0.999999,0.000011
10.233333,0,0,0.999999,0.000009
10.266667,0,0,1.000000,0.000001
10.300000,0,0,1.000000,0.000000
10.333333,0,0,0.999999,0.000021
10.366667,0,0,0.999966,0.000386
10.400000,0,0,0.999499,0.004310
10.433333,0,0,0.999499,0.004310
10.466667,0,0,0.999967,0.000373
10.500000,0,0,1.000000,0.000008
10.533333,0,0,0.999818,0.001753
10.566667,0,0,0.999993,0.000090
10.600000,0,0,0.999745,0.002367
10.633333,0,0,0.999977,0.000271
10.666667,0,0,0.999977,0.000271
10.700000,0,0,0.999009,0.007843
10.733333,0,0,0.999650,0.003133
10.766667,0,0,1.000000,0.000000
10.800000,0,0,1.000000,0.000001
10.833333,0,0,1.000000,0.000006
10.866667,0,0,0.999989,0.000137
10.900000,0,0,1.000000,0.000000
10.933333,0,0,0.999461,0.004595
10.966667,0,0,0.998719,0.009811
11.000000,0,0,0.999727,0.002516
11.033333,0,0,1.000000,0.000006
11.066667,0,0,0.999850,0.001469
11.100000,0,0,0.997597,0.016892
11.133333,0,0,0.999441,0.004743
11.166667,0,0,0.999243,0.006194
11.200000,0,0,0.999997,0.000035
11.233333,0,0,0.999915,0.000878
11.266667,0,0,0.999915,0.000878
11.300000,0,0,0.999447,0.004703
11.333333,0,0,0.928122,0.258471
11.366667,0,0,1.000000,0.000005
11.400000,0,0,1.000000,0.000001
11.433333,0,0,1.000000,0.000007
11.466667,0,0,0.999998,0.000026
11.500000,0,0,0.999989,0.000136
11.533333,0,0,0.999956,0.000489
11.566667,0,0,0.999956,0.000489
11.600000,0,0,0.999912,0.000913
11.633333,0,0,0.999912,0.000913
11.666667,0,0,0.999912,0.000913
11.700000,0,0,0.999912,0.000913
11.733333,0,0,0.999957,0.000480
11.766667,0,0,0.999957,0.000480
11.800000,0,0,0.999852,0.001454
11.833333,0,0,0.999330,0.005568
11.866667,0,0,0.999330,0.005568
11.900000,0,0,0.999330,0.005568
11.933333,0,0,0.998422,0.011759
11.966667,0,0,0.995386,0.029420
12.000000,0,0,0.997954,0.014712
12.033333,0,0,0.997954,0.014712
12.066667,0,0,0.999933,0.000712
12.100000,0,0,0.999933,0.000712
12.133333,0,0,0.999413,0.004953
12.166667,0,0,0.999413,0.004953
