timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,1.000000,0.000004
7.100000,0,0,1.000000,0.000004
7.133333,0,0,1.000000,0.000004
7.166667,0,0,1.000000,0.000004
7.200000,0,0,1.000000,0.000004
7.233333,0,0,1.000000,0.000004
7.266667,0,0,1.000000,0.000004
7.300000,0,0,1.000000,0.000004
7.333333,0,0,1.000000,0.000004
7.366667,0,0,1.000000,0.000004
7.400000,0,0,1.000000,0.000004
7.433333,0,0,1.000000,0.000004
7.466667,0,0,1.000000,0.000004
7.500000,0,0,1.000000,0.000004
7.533333,0,0,1.000000,0.000004
7.566667,0,0,1.000000,0.000004
7.600000,0,0,1.000000,0.000004
7.633333,0,0,0.999983,0.000201
7.666667,0,0,0.999983,0.000201
7.700000,0,0,0.999983,0.000201
7.733333,0,0,0.999999,0.000015
7.766667,0,0,0.999999,0.000015
7.800000,0,0,0.999999,0.000015
7.833333,0,0,0.999999,0.000015
7.866667,0,0,0.999998,0.000028
7.900000,0,0,0.999933,0.000709
7.933333,0,0,0.999442,0.004736
7.966667,0,0,0.999442,0.004736
8.000000,0,1,0.574738,0.681934
8.033333,0,1,0.993713,0.038138
8.066667,0,1,0.941574,0.222615
8.100000,0,0,0.999970,0.000343
8.133333,0,0,0.999988,0.000146
8.166667,0,0,0.999950,0.000541
8.200000,0,0,0.988201,0.064113
8.233333,0,1,0.982244,0.089173
8.266667,0,0,0.999675,0.002939
8.300000,0,0,0.999535,0.004035
8.333333,0,0,0.999535,0.004035
8.366667,0,0,0.999995,0.000060
