timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,1.000000,0.000000
7.100000,0,0,1.000000,0.000000
7.133333,0,0,1.000000,0.000006
7.166667,0,0,1.000000,0.000000
7.200000,0,0,1.000000,0.000000
7.233333,0,0,1.000000,0.000001
7.266667,0,0,0.714956,0.597654
7.300000,0,0,0.982331,0.088822
7.333333,0,0,0.999970,0.000344
7.366667,0,0,0.999786,0.002018
7.400000,0,0,1.000000,0.000004
7.433333,0,0,1.000000,0.000001
7.466667,0,0,1.000000,0.000003
7.500000,0,0,1.000000,0.000000
7.533333,0,0,1.000000,0.000000
7.566667,0,0,0.999999,0.000013
7.600000,0,0,1.000000,0.000003
7.633333,0,0,1.000000,0.000003
7.666667,0,0,1.000000,0.000003
7.700000,0,0,1.000000,0.000003
7.733333,0,0,1.000000,0.000003
