timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999997,0.000038
7.100000,0,0,0.998344,0.012259
7.133333,0,0,0.979200,0.101138
7.166667,0,0,0.998799,0.009276
7.200000,0,0,0.993025,0.041585
7.233333,0,0,0.999747,0.002347
7.266667,0,0,0.993364,0.039895
7.300000,0,0,0.999996,0.000059
7.333333,0,0,0.986402,0.071945
7.366667,0,0,0.999784,0.002037
7.400000,0,0,0.999997,0.000046
7.433333,0,0,1.000000,0.000004
7.466667,0,0,1.000000,0.000004
7.500000,0,0,1.000000,0.000001
7.533333,0,0,0.999678,0.002912
7.566667,0,0,0.999678,0.002912
7.600000,0,0,0.999961,0.000437
7.633333,0,0,0.999996,0.000054
7.666667,0,0,0.999999,0.000021
7.700000,0,0,0.999999,0.000021
7.733333,0,0,0.996638,0.022505
7.766667,0,1,0.971900,0.128074
7.800000,0,0,0.999959,0.000453
7.833333,0,0,0.999959,0.000453
7.866667,0,0,0.999999,0.000014
7.900000,0,0,0.999614,0.003421
7.933333,0,0,0.999912,0.000907
7.966667,0,0,0.999912,0.000907
8.000000,0,0,0.999912,0.000907
8.033333,0,0,0.999998,0.000031
8.066667,0,0,0.999827,0.001670
8.100000,0,0,0.999318,0.005650
8.133333,0,0,0.999948,0.000564
8.166667,0,0,0.999989,0.000133
8.200000,0,0,0.999960,0.000447
8.233333,0,0,0.999791,0.001977
8.266667,0,0,0.999303,0.005763
8.300000,0,0,0.999982,0.000215
8.333333,0,0,0.999992,0.000098
8.366667,0,0,0.999999,0.000016
8.400000,0,0,0.999982,0.000210
8.433333,0,0,0.995769,0.027347
8.466667,0,0,0.999976,0.000276
8.500000,0,0,0.999988,0.000147
8.533333,0,0,0.999997,0.000048
8.566667,0,0,0.999975,0.000294
8.600000,0,0,1.000000,0.000006
8.633333,0,0,0.999443,0.004733
8.666667,0,0,1.000000,0.000004
8.700000,0,0,0.999996,0.000056
8.733333,0,0,0.999994,0.000075
8.766667,0,0,0.997813,0.015581
8.800000,0,0,0.999678,0.002912
8.833333,0,0,0.999961,0.000437
8.866667,0,0,0.999938,0.000663
8.900000,0,0,0.999999,0.000016
8.933333,0,0,1.000000,0.000006
8.966667,0,0,0.999995,0.000064
9.000000,0,0,0.999302,0.005773
9.033333,0,0,0.999882,0.001184
9.066667,0,0,0.999865,0.001339
9.100000,0,0,0.938130,0.232082
9.133333,0,0,0.999891,0.001101
9.166667,0,0,0.999675,0.002933
9.200000,0,0,0.990134,0.055385
9.233333,0,0,0.990706,0.052733
9.266667,0,0,0.916985,0.286071
9.300000,0,0,0.877956,0.370977
9.333333,0,0,0.962998,0.158298
9.366667,0,0,0.999968,0.000359
9.400000,0,0,0.999345,0.005455
9.433333,0,0,0.999887,0.001138
9.466667,0,0,0.999887,0.001138
9.500000,0,0,0.999806,0.001854
9.533333,0,0,0.999523,0.004124
9.566667,0,0,0.999943,0.000611
9.600000,0,0,0.999273,0.005980
9.633333,0,0,0.999772,0.002138
9.666667,0,0,0.999995,0.000063
9.700000,0,0,0.999555,0.003878
9.733333,0,0,0.999960,0.000445
9.766667,0,0,0.999914,0.000888
9.800000,0,0,0.999901,0.001008
9.833333,0,0,0.999901,0.001008
9.866667,0,0,0.999949,0.000554
9.900000,0,0,0.999964,0.000410
9.933333,0,0,1.000000,0.000000
9.966667,0,0,1.000000,0.000004
10.000000,0,0,1.000000,0.000004
10.033333,0,0,0.988321,0.063582
10.066667,0,0,0.999999,0.000010
10.100000,0,0,0.999997,0.000044
10.133333,0,0,0.999978,0.000259
10.166667,0,0,0.999988,0.000143
10.200000,0,0,0.999924,0.000795
10.233333,0,1,0.914414,0.292204
10.266667,0,0,0.999960,0.000447
10.300000,0,0,0.999960,0.000447
10.333333,0,0,0.999881,0.001196
10.366667,0,0,0.997824,0.015511
10.400000,0,0,0.997824,0.015511
10.433333,0,0,0.990134,0.055385
10.466667,0,0,0.665023,0.637647
10.500000,0,0,0.840789,0.438358
10.533333,0,0,0.999318,0.005650
10.566667,0,0,0.999945,0.000590
10.600000,0,0,0.999948,0.000567
10.633333,0,0,0.999345,0.005455
10.666667,0,0,0.999985,0.000185
10.700000,0,0,0.999998,0.000022
10.733333,0,0,0.999546,0.003947
10.766667,0,0,0.999943,0.000611
10.800000,0,0,0.983773,0.082967
10.833333,0,0,0.980763,0.095053
10.866667,0,0,0.998104,0.013780
10.900000,0,0,0.999983,0.000205
10.933333,0,0,0.999996,0.000059
10.966667,0,0,0.990642,0.053031
11.000000,0,0,0.999784,0.002037
11.033333,0,0,0.999443,0.004733
11.066667,0,0,0.999949,0.000554
11.100000,0,0,1.000000,0.000004
11.133333,0,0,1.000000,0.000004
11.166667,0,0,1.000000,0.000001
11.200000,0,0,0.999678,0.002912
11.233333,0,0,0.611425,0.668106
11.266667,0,0,0.983455,0.084269
11.300000,0,0,0.999783,0.002045
11.333333,0,0,0.973333,0.122959
11.366667,0,0,0.999995,0.000072
11.400000,0,1,0.932140,0.248067
11.433333,0,0,1.000000,0.000005
11.466667,0,0,0.999997,0.000042
11.500000,0,0,0.999997,0.000036
11.533333,0,0,0.996540,0.023062
11.566667,0,0,0.970525,0.132913
11.600000,0,0,0.990706,0.052733
11.633333,0,0,0.999132,0.006986
11.666667,0,0,0.999996,0.000054
11.700000,0,0,0.999527,0.004094
11.733333,0,0,0.999968,0.000359
11.766667,0,0,0.998530,0.011060
11.800000,0,0,0.999883,0.001175
11.833333,0,0,0.999768,0.002176
11.866667,0,0,0.999950,0.000542
11.900000,0,0,0.999920,0.000831
11.933333,0,0,0.999681,0.002887
11.966667,0,0,0.998971,0.008108
12.000000,0,0,0.997098,0.019853
12.033333,0,0,0.999972,0.000320
12.066667,0,0,0.999670,0.002975
12.100000,0,0,0.999982,0.000215
12.133333,0,0,0.999999,0.000019
12.166667,0,0,0.999784,0.002037
12.200000,0,0,0.904190,0.315779
12.233333,0,0,0.999949,0.000554
12.266667,0,0,1.000000,0.000004
12.300000,0,0,1.000000,0.000004
12.333333,0,0,1.000000,0.000001
12.366667,0,0,0.999678,0.002912
12.400000,0,0,0.988321,0.063582
12.433333,0,0,0.999961,0.000437
12.466667,0,0,0.999783,0.002045
12.500000,0,0,0.999999,0.000021
12.533333,0,0,0.998098,0.013815
12.566667,0,0,0.997083,0.019938
12.600000,0,1,0.932140,0.248067
12.633333,0,0,1.000000,0.000003
12.666667,0,0,0.999587,0.003628
12.700000,0,0,0.999996,0.000054
12.733333,0,0,0.996540,0.023062
12.766667,0,0,0.997546,0.017199
12.800000,0,0,0.999975,0.000291
12.833333,0,0,0.748717,0.563741
12.866667,0,0,0.884100,0.358675
12.900000,0,0,0.999516,0.004181
12.933333,0,0,0.999968,0.000359
12.966667,0,0,0.999948,0.000567
13.000000,0,0,0.999345,0.005455
13.033333,0,0,0.999887,0.001138
13.066667,0,0,0.999827,0.001669
